datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-01-14 11:00:00,8347.6,8352.0,8345.0,8346.3,3590,2,0,3590
2025-01-14 12:00:00,8346.4,8347.8,8340.3,8342.3,3600,2,0,3600
2025-01-14 13:00:00,8342.2,8356.2,8341.2,8355.9,3600,2,0,3600
2025-01-14 14:00:00,8355.8,8358.3,8353.0,8355.9,3600,2,0,3600
2025-01-14 15:00:00,8355.8,8362.3,8355.4,8361.7,3600,2,0,3600
2025-01-14 16:00:00,8361.8,8362.7,8349.0,8355.5,3600,2,0,3600
2025-01-14 17:00:00,8355.6,8374.4,8355.6,8371.9,3600,2,0,3600
2025-01-14 18:00:00,8371.8,8375.5,8369.1,8369.1,3600,2,0,3600
2025-01-14 19:00:00,8369.0,8372.4,8364.7,8367.1,3600,2,0,3600
2025-01-14 20:00:00,8367.0,8370.3,8360.7,8367.5,3600,2,0,3600
2025-01-14 21:00:00,8367.4,8376.7,8365.1,8375.1,3600,2,0,3600
2025-01-14 22:00:00,8375.2,8377.0,8372.1,8373.9,3600,2,0,3600
2025-01-14 23:00:00,8374.0,8376.1,8370.1,8374.9,3600,2,0,3600
2025-01-15 00:00:00,8375.0,8381.7,8372.9,8374.1,3600,2,0,3600
2025-01-15 01:00:00,8374.0,8375.0,8366.9,8367.3,3600,2,0,3600
2025-01-15 02:00:00,8367.2,8369.5,8361.2,8364.7,3600,2,0,3600
2025-01-15 03:00:00,8364.8,8380.4,8364.5,8378.9,3600,2,0,3600
2025-01-15 04:00:00,8379.0,8381.8,8375.3,8380.1,3600,2,0,3600
2025-01-15 05:00:00,8380.2,8381.0,8371.8,8373.5,3600,2,0,3600
2025-01-15 06:00:00,8373.6,8379.1,8372.6,8378.1,3600,2,0,3600
2025-01-15 07:00:00,8378.0,8385.1,8375.5,8382.3,3595,2,0,3595
2025-01-15 08:00:00,8382.2,8392.1,8379.8,8388.3,3600,2,0,3600
2025-01-15 09:00:00,8388.4,8394.1,8384.8,8392.9,3600,2,0,3600
2025-01-15 10:00:00,8393.0,8403.3,8392.8,8399.9,3600,2,0,3600
2025-01-15 11:00:00,8400.0,8402.3,8394.9,8402.1,3600,2,0,3600
2025-01-15 12:00:00,8402.2,8404.0,8397.5,8398.3,3600,2,0,3600
2025-01-15 13:00:00,8398.4,8401.5,8391.2,8393.7,3600,2,0,3600
2025-01-15 14:00:00,8393.6,8398.1,8392.0,8396.3,3600,2,0,3600
2025-01-15 15:00:00,8396.4,8404.8,8396.1,8398.7,3600,2,0,3600
2025-01-15 16:00:00,8398.6,8405.8,8397.2,8403.7,3600,2,0,3600
2025-01-15 17:00:00,8403.6,8406.3,8399.5,8403.9,3600,2,0,3600
2025-01-15 18:00:00,8403.8,8410.6,8401.6,8407.1,3600,2,0,3600
2025-01-15 19:00:00,8407.2,8414.2,8405.8,8412.9,3600,2,0,3600
2025-01-15 20:00:00,8412.8,8417.9,8408.6,8414.9,3600,2,0,3600
2025-01-15 21:00:00,8414.8,8415.7,8409.7,8413.5,3600,2,0,3600
2025-01-15 22:00:00,8413.4,8414.7,8405.1,8414.5,3600,2,0,3600
2025-01-15 23:00:00,8414.4,8417.8,8412.7,8416.9,3600,2,0,3600
2025-01-16 00:00:00,8416.8,8423.5,8415.0,8421.5,3595,2,0,3595
2025-01-16 01:00:00,8421.4,8423.1,8407.5,8409.3,3600,2,0,3600
2025-01-16 02:00:00,8409.4,8411.6,8401.5,8405.5,3600,2,0,3600
2025-01-16 03:00:00,8405.4,8414.4,8401.4,8412.5,3600,2,0,3600
2025-01-16 04:00:00,8412.4,8414.6,8402.7,8404.1,3600,2,0,3600
2025-01-16 05:00:00,8404.2,8405.8,8396.7,8402.5,3600,2,0,3600
2025-01-16 06:00:00,8402.6,8409.9,8401.5,8409.5,3598,2,0,3598
2025-01-16 07:00:00,8409.6,8415.5,8405.6,8411.7,3600,2,0,3600
2025-01-16 08:00:00,8411.6,8419.5,8406.8,8415.7,3600,2,0,3600
2025-01-16 09:00:00,8415.6,8418.3,8409.4,8409.9,3600,2,0,3600
2025-01-16 10:00:00,8409.8,8414.7,8405.6,8408.3,3600,2,0,3600
2025-01-16 11:00:00,8408.2,8409.9,8402.6,8404.9,3600,2,0,3600
2025-01-16 12:00:00,8405.0,8405.6,8394.9,8395.3,3600,2,0,3600
2025-01-16 13:00:00,8395.4,8402.3,8390.7,8392.7,3600,2,0,3600
2025-01-16 14:00:00,8392.8,8398.8,8390.8,8395.5,3600,2,0,3600
2025-01-16 15:00:00,8395.4,8396.9,8389.7,8396.5,3600,2,0,3600
2025-01-16 16:00:00,8396.6,8401.5,8393.6,8396.7,3600,2,0,3600
2025-01-16 17:00:00,8396.6,8400.4,8390.3,8400.1,3600,2,0,3600
2025-01-16 18:00:00,8400.0,8402.3,8395.6,8399.3,3600,2,0,3600
2025-01-16 19:00:00,8399.2,8404.7,8396.5,8396.5,3600,2,0,3600
2025-01-16 20:00:00,8396.4,8403.2,8392.0,8393.7,3600,2,0,3600
2025-01-16 21:00:00,8393.6,8394.3,8386.3,8386.3,3600,2,0,3600
2025-01-16 22:00:00,8386.4,8386.6,8377.9,8385.7,3600,2,0,3600
2025-01-16 23:00:00,8385.8,8400.6,8385.0,8398.3,3600,2,0,3600
2025-01-17 00:00:00,8398.4,8401.1,8390.8,8393.6,3594,2,0,3594
2025-01-17 01:00:00,8393.5,8394.9,8389.1,8390.4,3600,2,0,3600
2025-01-17 02:00:00,8390.3,8390.6,8382.0,8383.6,3600,2,0,3600
2025-01-17 03:00:00,8383.7,8391.5,8379.2,8391.4,3600,2,0,3600
2025-01-17 04:00:00,8391.3,8392.6,8386.5,8391.8,3600,2,0,3600
2025-01-17 05:00:00,8391.7,8392.4,8381.3,8387.8,3600,2,0,3600
2025-01-17 06:00:00,8387.7,8394.5,8386.5,8393.4,3600,2,0,3600
2025-01-17 07:00:00,8393.5,8393.5,8380.3,8381.8,3600,2,0,3600
2025-01-17 08:00:00,8381.7,8392.3,8381.7,8387.4,3600,2,0,3600
2025-01-17 09:00:00,8387.3,8389.5,8379.9,8380.4,3600,2,0,3600
2025-01-17 10:00:00,8380.5,8383.3,8375.2,8376.8,3600,2,0,3600
2025-01-17 11:00:00,8376.9,8377.4,8365.4,8368.8,3600,2,0,3600
2025-01-17 12:00:00,8368.9,8372.4,8364.1,8368.2,3600,2,0,3600
2025-01-17 13:00:00,8368.3,8376.1,8367.7,8372.8,3600,2,0,3600
2025-01-17 14:00:00,8372.7,8373.9,8361.3,8363.4,3600,2,0,3600
2025-01-17 15:00:00,8363.3,8367.9,8362.0,8367.8,3600,2,0,3600
2025-01-17 16:00:00,8367.9,8368.9,8357.6,8361.6,3600,2,0,3600
2025-01-17 17:00:00,8361.5,8367.8,8347.3,8347.8,3600,2,0,3600
2025-01-17 18:00:00,8347.9,8352.2,8343.9,8347.0,3600,2,0,3600
2025-01-17 19:00:00,8347.1,8357.0,8345.5,8356.6,3600,2,0,3600
2025-01-17 20:00:00,8356.7,8364.8,8355.8,8361.2,3600,2,0,3600
2025-01-17 21:00:00,8361.1,8369.0,8360.0,8360.6,3600,2,0,3600
2025-01-17 22:00:00,8360.5,8362.0,8353.4,8354.0,3600,2,0,3600
2025-01-17 23:00:00,8354.1,8360.4,8352.4,8358.6,3600,2,0,3600
2025-01-18 00:00:00,8358.5,8362.7,8353.4,8358.2,3600,2,0,3600
2025-01-18 01:00:00,8358.3,8362.8,8351.1,8351.2,3600,2,0,3600
2025-01-18 02:00:00,8351.3,8352.4,8344.4,8348.8,3600,2,0,3600
2025-01-18 03:00:00,8348.9,8349.0,8336.4,8336.4,3600,2,0,3600
2025-01-18 04:00:00,8336.5,8341.7,8332.7,8338.2,3600,2,0,3600
2025-01-18 05:00:00,8338.3,8340.9,8333.7,8336.4,3600,2,0,3600
2025-01-18 06:00:00,8336.5,8339.7,8329.4,8332.4,3600,2,0,3600
2025-01-18 07:00:00,8332.3,8348.0,8331.9,8345.6,3600,2,0,3600
2025-01-18 08:00:00,8345.7,8352.3,8344.7,8349.6,3600,2,0,3600
2025-01-18 09:00:00,8349.5,8353.1,8342.9,8351.6,3600,2,0,3600
2025-01-18 10:00:00,8351.7,8359.1,8350.1,8357.0,3600,2,0,3600
2025-01-18 11:00:00,8357.1,8358.2,8348.6,8349.0,3600,2,0,3600
2025-01-18 12:00:00,8349.1,8356.6,8343.7,8353.4,3600,2,0,3600
2025-01-18 13:00:00,8353.5,8354.5,8346.6,8351.0,3600,2,0,3600
2025-01-18 14:00:00,8351.1,8352.9,8341.3,8345.0,3600,2,0,3600
2025-01-18 15:00:00,8345.1,8345.3,8336.5,8341.2,3600,2,0,3600
2025-01-18 16:00:00,8341.3,8352.4,8340.6,8349.4,3600,2,0,3600
2025-01-18 17:00:00,8349.5,8354.0,8347.0,8352.2,3600,2,0,3600
2025-01-18 18:00:00,8352.3,8358.1,8346.0,8351.0,3600,2,0,3600
2025-01-18 19:00:00,8350.9,8361.0,8348.7,8359.0,3600,2,0,3600
2025-01-18 20:00:00,8358.9,8359.8,8349.2,8349.6,3600,2,0,3600
2025-01-18 21:00:00,8349.5,8353.2,8345.8,8352.2,3600,2,0,3600
2025-01-18 22:00:00,8352.1,8354.3,8347.3,8354.0,3600,2,0,3600
2025-01-18 23:00:00,8354.1,8357.7,8351.5,8353.6,3600,2,0,3600
2025-01-19 00:00:00,8353.7,8357.8,8348.9,8357.8,3600,2,0,3600
2025-01-19 01:00:00,8357.7,8359.6,8353.3,8357.2,3387,2,0,3387
2025-01-19 02:00:00,8357.3,8364.1,8354.0,8363.8,3600,2,0,3600
2025-01-19 03:00:00,8363.9,8365.6,8359.9,8363.6,3600,2,0,3600
2025-01-19 04:00:00,8363.7,8364.2,8354.1,8355.8,3600,2,0,3600
2025-01-19 05:00:00,8355.9,8362.5,8354.8,8362.0,3600,2,0,3600
2025-01-19 06:00:00,8362.1,8363.8,8354.5,8359.4,3600,2,0,3600
2025-01-19 07:00:00,8359.5,8360.8,8354.0,8357.2,3600,2,0,3600
2025-01-19 08:00:00,8357.3,8364.0,8355.5,8359.4,3600,2,0,3600
2025-01-19 09:00:00,8359.3,8368.8,8353.9,8367.8,3600,2,0,3600
2025-01-19 10:00:00,8367.7,8378.5,8366.9,8377.0,3600,2,0,3600
2025-01-19 11:00:00,8377.1,8378.3,8371.3,8377.4,3600,2,0,3600
2025-01-19 12:00:00,8377.5,8383.7,8375.8,8376.6,3600,2,0,3600
2025-01-19 13:00:00,8376.7,8385.3,8375.8,8381.8,3600,2,0,3600
2025-01-19 14:00:00,8381.7,8389.8,8380.2,8389.2,3600,2,0,3600
2025-01-19 15:00:00,8389.3,8395.6,8386.3,8393.0,3600,2,0,3600
2025-01-19 16:00:00,8392.9,8393.5,8384.3,8387.8,3600,2,0,3600
2025-01-19 17:00:00,8387.7,8397.1,8387.4,8396.2,3600,2,0,3600
2025-01-19 18:00:00,8396.3,8396.5,8387.7,8392.0,3600,2,0,3600
2025-01-19 19:00:00,8391.9,8397.2,8390.1,8395.6,3600,2,0,3600
2025-01-19 20:00:00,8395.5,8398.8,8391.6,8395.2,3600,2,0,3600
2025-01-19 21:00:00,8395.1,8404.4,8394.0,8403.6,3600,2,0,3600
2025-01-19 22:00:00,8403.5,8408.3,8401.4,8405.8,3600,2,0,3600
2025-01-19 23:00:00,8405.9,8411.2,8402.0,8408.8,3600,2,0,3600
2025-01-20 00:00:00,8408.9,8414.8,8403.7,8412.4,3600,2,0,3600
2025-01-20 01:00:00,8412.3,8415.5,8408.0,8408.2,3600,2,0,3600
2025-01-20 02:00:00,8408.1,8417.4,8407.2,8416.6,3600,2,0,3600
2025-01-20 03:00:00,8416.5,8418.0,8404.1,8404.2,3600,2,0,3600
2025-01-20 04:00:00,8404.3,8407.1,8396.7,8396.8,3600,2,0,3600
2025-01-20 05:00:00,8396.9,8402.2,8396.0,8397.2,3600,2,0,3600
2025-01-20 06:00:00,8397.3,8403.0,8394.4,8403.0,3600,2,0,3600
2025-01-20 07:00:00,8403.1,8403.1,8389.0,8392.2,3600,2,0,3600
2025-01-20 08:00:00,8392.1,8396.2,8389.1,8394.8,3600,2,0,3600
2025-01-20 09:00:00,8394.7,8398.6,8384.9,8387.6,3600,2,0,3600
2025-01-20 10:00:00,8387.5,8390.3,8383.1,8384.8,3600,2,0,3600
2025-01-20 11:00:00,8384.7,8391.4,8384.7,8388.2,3600,2,0,3600
2025-01-20 12:00:00,8388.3,8395.2,8384.8,8387.8,3600,2,0,3600
2025-01-20 13:00:00,8387.7,8392.3,8382.9,8390.8,3600,2,0,3600
2025-01-20 14:00:00,8390.7,8392.5,8384.8,8388.6,3600,2,0,3600
2025-01-20 15:00:00,8388.5,8392.0,8383.4,8385.8,3600,2,0,3600
2025-01-20 16:00:00,8385.9,8387.1,8375.1,8376.2,3600,2,0,3600
2025-01-20 17:00:00,8376.3,8376.9,8369.5,8371.8,3600,2,0,3600
2025-01-20 18:00:00,8371.9,8384.2,8370.3,8383.0,3600,2,0,3600
2025-01-20 19:00:00,8383.1,8384.8,8375.6,8378.4,3600,2,0,3600
2025-01-20 20:00:00,8378.5,8387.0,8378.1,8385.0,3600,2,0,3600
2025-01-20 21:00:00,8385.1,8389.5,8380.0,8382.2,3600,2,0,3600
2025-01-20 22:00:00,8382.1,8382.9,8369.8,8373.4,3600,2,0,3600
2025-01-20 23:00:00,8373.3,8378.4,8366.5,8367.2,3600,2,0,3600
2025-01-21 00:00:00,8367.1,8369.3,8359.9,8364.2,3600,2,0,3600
2025-01-21 01:00:00,8364.3,8372.0,8362.8,8364.0,3600,2,0,3600
2025-01-21 02:00:00,8363.9,8371.8,8359.9,8369.6,3600,2,0,3600
2025-01-21 03:00:00,8369.5,8377.9,8367.6,8376.6,3600,2,0,3600
2025-01-21 04:00:00,8376.5,8380.0,8375.3,8377.8,3600,2,0,3600
2025-01-21 05:00:00,8377.7,8384.8,8376.3,8378.6,3600,2,0,3600
2025-01-21 06:00:00,8378.7,8381.2,8376.4,8377.4,3600,2,0,3600
2025-01-21 07:00:00,8377.5,8383.6,8376.3,8377.6,3600,2,0,3600
2025-01-21 08:00:00,8377.7,8380.8,8367.8,8369.0,3600,2,0,3600
2025-01-21 09:00:00,8368.9,8374.6,8364.7,8369.4,3600,2,0,3600
2025-01-21 10:00:00,8369.5,8376.8,8368.4,8374.4,3600,2,0,3600
2025-01-21 11:00:00,8374.3,8375.2,8370.5,8371.0,3600,2,0,3600
2025-01-21 12:00:00,8371.1,8377.6,8366.8,8368.2,3600,2,0,3600
2025-01-21 13:00:00,8368.3,8382.1,8367.5,8377.2,3600,2,0,3600
2025-01-21 14:00:00,8377.3,8381.2,8372.7,8377.4,3600,2,0,3600
2025-01-21 15:00:00,8377.5,8381.3,8371.1,8374.2,3600,2,0,3600
2025-01-21 16:00:00,8374.3,8385.3,8370.3,8384.2,3600,2,0,3600
2025-01-21 17:00:00,8384.1,8391.3,8382.1,8391.0,3600,2,0,3600
2025-01-21 18:00:00,8390.9,8395.2,8383.7,8384.6,3600,2,0,3600
2025-01-21 19:00:00,8384.7,8387.7,8380.3,8383.0,3600,2,0,3600
2025-01-21 20:00:00,8382.9,8386.2,8376.3,8385.4,3600,2,0,3600
2025-01-21 21:00:00,8385.5,8385.7,8378.4,8382.4,3600,2,0,3600
2025-01-21 22:00:00,8382.3,8385.0,8376.4,8376.4,3600,2,0,3600
2025-01-21 23:00:00,8376.5,8380.9,8371.1,8377.4,3600,2,0,3600
2025-01-22 00:00:00,8377.3,8387.0,8376.3,8383.0,3600,2,0,3600
2025-01-22 01:00:00,8382.9,8387.1,8379.3,8380.2,3600,2,0,3600
2025-01-22 02:00:00,8380.1,8381.6,8375.2,8381.4,3600,2,0,3600
2025-01-22 03:00:00,8381.3,8382.3,8373.5,8374.6,3600,2,0,3600
2025-01-22 04:00:00,8374.7,8381.2,8372.9,8381.0,3600,2,0,3600
2025-01-22 05:00:00,8381.1,8381.9,8365.7,8367.8,3600,2,0,3600
2025-01-22 06:00:00,8367.9,8369.6,8355.7,8368.2,3600,2,0,3600
2025-01-22 07:00:00,8368.3,8369.6,8358.9,8364.8,3600,2,0,3600
2025-01-22 08:00:00,8364.7,8380.9,8363.7,8379.8,3600,2,0,3600
2025-01-22 09:00:00,8379.7,8382.3,8372.6,8382.2,3600,2,0,3600
2025-01-22 10:00:00,8382.3,8389.7,8380.3,8386.2,3600,2,0,3600
2025-01-22 11:00:00,8386.1,8386.4,8375.1,8382.6,3600,2,0,3600
2025-01-22 12:00:00,8382.5,8384.2,8375.8,8376.8,3600,2,0,3600
2025-01-22 13:00:00,8376.7,8377.1,8371.8,8373.0,3600,2,0,3600
2025-01-22 14:00:00,8373.1,8373.3,8365.7,8368.8,3600,2,0,3600
2025-01-22 15:00:00,8368.9,8372.1,8365.6,8367.8,3600,2,0,3600
2025-01-22 16:00:00,8367.9,8369.0,8356.6,8356.8,3600,2,0,3600
2025-01-22 17:00:00,8356.7,8359.0,8347.8,8347.8,3600,2,0,3600
2025-01-22 18:00:00,8347.7,8353.3,8347.2,8348.6,3600,2,0,3600
2025-01-22 19:00:00,8348.5,8356.4,8343.5,8354.4,3600,2,0,3600
2025-01-22 20:00:00,8354.5,8356.0,8344.6,8346.4,3600,2,0,3600
2025-01-22 21:00:00,8346.5,8354.6,8345.7,8351.8,3600,2,0,3600
2025-01-22 22:00:00,8351.7,8359.5,8350.9,8354.6,3600,2,0,3600
2025-01-22 23:00:00,8354.7,8370.2,8354.5,8369.4,3600,2,0,3600
2025-01-23 00:00:00,8369.3,8369.4,8361.9,8367.0,3600,2,0,3600
2025-01-23 01:00:00,8366.9,8371.7,8365.0,8366.0,3600,2,0,3600
2025-01-23 02:00:00,8365.9,8367.8,8356.8,8360.4,3600,2,0,3600
2025-01-23 03:00:00,8360.3,8363.3,8356.7,8362.2,3600,2,0,3600
2025-01-23 04:00:00,8362.1,8364.9,8358.3,8362.6,3600,2,0,3600
2025-01-23 05:00:00,8362.7,8364.1,8354.7,8359.8,3600,2,0,3600
2025-01-23 06:00:00,8359.7,8370.3,8359.5,8366.4,3600,2,0,3600
2025-01-23 07:00:00,8366.5,8370.1,8354.0,8356.2,3600,2,0,3600
2025-01-23 08:00:00,8356.1,8361.1,8353.6,8354.0,3581,2,0,3581
2025-01-23 09:00:00,8353.9,8362.0,8351.9,8358.0,3600,2,0,3600
2025-01-23 10:00:00,8357.9,8360.4,8352.9,8357.6,3600,2,0,3600
2025-01-23 11:00:00,8357.7,8364.8,8355.8,8361.8,3600,2,0,3600
2025-01-23 12:00:00,8361.7,8367.0,8360.2,8363.8,3600,2,0,3600
2025-01-23 13:00:00,8363.9,8373.2,8363.4,8365.4,3600,2,0,3600
2025-01-23 14:00:00,8365.3,8375.4,8365.1,8372.6,3595,2,0,3595
2025-01-23 15:00:00,8372.5,8378.7,8370.5,8371.4,3595,2,0,3595
2025-01-23 16:00:00,8371.3,8374.0,8366.5,8367.0,3600,2,0,3600
2025-01-23 17:00:00,8367.1,8378.3,8365.9,8377.4,3600,2,0,3600
2025-01-23 18:00:00,8377.3,8378.4,8373.3,8374.2,3600,2,0,3600
2025-01-23 19:00:00,8374.3,8383.4,8371.1,8382.6,3600,2,0,3600
2025-01-23 20:00:00,8382.5,8390.6,8382.3,8385.8,3600,2,0,3600
2025-01-23 21:00:00,8385.7,8396.7,8383.8,8394.6,3600,2,0,3600
2025-01-23 22:00:00,8394.7,8397.0,8389.2,8392.8,3600,2,0,3600
2025-01-23 23:00:00,8392.9,8401.5,8392.6,8395.6,3600,2,0,3600
2025-01-24 00:00:00,8395.5,8400.6,8389.9,8392.8,3600,2,0,3600
2025-01-24 01:00:00,8392.9,8404.5,8392.8,8402.2,3600,2,0,3600
2025-01-24 02:00:00,8402.3,8403.7,8393.2,8395.0,3600,2,0,3600
2025-01-24 03:00:00,8395.1,8395.5,8388.2,8391.8,3600,2,0,3600
2025-01-24 04:00:00,8391.7,8392.8,8381.4,8382.6,3600,2,0,3600
2025-01-24 05:00:00,8382.7,8383.4,8377.0,8377.4,3600,2,0,3600
2025-01-24 06:00:00,8377.5,8377.8,8370.9,8372.6,3600,2,0,3600
2025-01-24 07:00:00,8372.5,8386.8,8372.5,8386.2,3600,2,0,3600
2025-01-24 08:00:00,8386.3,8394.1,8383.5,8387.8,3600,2,0,3600
2025-01-24 09:00:00,8387.9,8391.4,8382.4,8388.6,3600,2,0,3600
2025-01-24 10:00:00,8388.5,8390.8,8385.2,8387.2,3600,2,0,3600
2025-01-24 11:00:00,8387.1,8387.9,8375.8,8381.0,3600,2,0,3600
2025-01-24 12:00:00,8380.9,8382.2,8377.7,8381.4,3600,2,0,3600
2025-01-24 13:00:00,8381.3,8382.8,8373.9,8374.2,3600,2,0,3600
2025-01-24 14:00:00,8374.3,8378.8,8373.0,8376.4,3600,2,0,3600
2025-01-24 15:00:00,8376.3,8378.6,8371.3,8376.4,3600,2,0,3600
2025-01-24 16:00:00,8376.3,8379.0,8371.5,8371.6,3600,2,0,3600
2025-01-24 17:00:00,8371.7,8378.6,8369.3,8378.0,3600,2,0,3600
2025-01-24 18:00:00,8378.1,8379.8,8372.6,8378.6,3600,2,0,3600
2025-01-24 19:00:00,8378.7,8382.7,8374.9,8377.6,3600,2,0,3600
2025-01-24 20:00:00,8377.5,8390.6,8376.7,8390.6,3600,2,0,3600
2025-01-24 21:00:00,8390.5,8396.0,8389.5,8390.6,3600,2,0,3600
2025-01-24 22:00:00,8390.5,8400.2,8389.4,8396.2,3600,2,0,3600
2025-01-24 23:00:00,8396.3,8402.3,8394.4,8396.8,3600,2,0,3600
2025-01-25 00:00:00,8396.7,8398.7,8388.4,8393.4,3600,2,0,3600
2025-01-25 01:00:00,8393.3,8395.0,8384.4,8385.6,3600,2,0,3600
2025-01-25 02:00:00,8385.7,8392.2,8384.9,8387.0,3600,2,0,3600
2025-01-25 03:00:00,8386.9,8394.7,8386.1,8391.0,3600,2,0,3600
2025-01-25 04:00:00,8391.1,8392.1,8381.8,8385.4,3600,2,0,3600
2025-01-25 05:00:00,8385.5,8387.7,8380.1,8386.2,3600,2,0,3600
2025-01-25 06:00:00,8386.3,8395.2,8384.2,8391.0,3600,2,0,3600
2025-01-25 07:00:00,8391.1,8396.3,8390.2,8393.2,3600,2,0,3600
2025-01-25 08:00:00,8393.1,8396.8,8387.2,8391.8,3600,2,0,3600
2025-01-25 09:00:00,8391.9,8402.0,8391.4,8399.2,3600,2,0,3600
2025-01-25 10:00:00,8399.1,8399.8,8387.6,8388.6,3600,2,0,3600
2025-01-25 11:00:00,8388.7,8395.9,8386.2,8393.8,3600,2,0,3600
2025-01-25 12:00:00,8393.7,8398.8,8391.4,8394.8,3600,2,0,3600
2025-01-25 13:00:00,8394.7,8400.6,8392.8,8393.0,3600,2,0,3600
2025-01-25 14:00:00,8393.1,8394.4,8382.4,8382.8,3600,2,0,3600
2025-01-25 15:00:00,8382.9,8386.5,8378.5,8380.2,3600,2,0,3600
2025-01-25 16:00:00,8380.3,8383.8,8377.5,8378.6,3600,2,0,3600
2025-01-25 17:00:00,8378.7,8385.1,8378.1,8383.6,3600,2,0,3600
2025-01-25 18:00:00,8383.7,8384.9,8373.6,8377.4,3600,2,0,3600
2025-01-25 19:00:00,8377.5,8386.0,8377.0,8381.4,3600,2,0,3600
2025-01-25 20:00:00,8381.5,8385.6,8371.4,8373.8,3600,2,0,3600
2025-01-25 21:00:00,8373.9,8374.0,8363.4,8366.8,3600,2,0,3600
2025-01-25 22:00:00,8366.9,8369.8,8361.6,8364.8,3600,2,0,3600
2025-01-25 23:00:00,8364.9,8367.8,8351.6,8353.0,3600,2,0,3600
2025-01-26 00:00:00,8352.9,8354.8,8345.4,8351.4,3600,2,0,3600
2025-01-26 01:00:00,8351.3,8352.4,8340.2,8341.0,3598,2,0,3598
2025-01-26 02:00:00,8341.1,8351.2,8341.1,8350.0,3583,2,0,3583
2025-01-26 03:00:00,8350.1,8350.7,8335.7,8340.8,3600,2,0,3600
2025-01-26 04:00:00,8340.7,8344.4,8337.1,8342.6,3600,2,0,3600
2025-01-26 05:00:00,8342.5,8346.8,8338.5,8339.2,3600,2,0,3600
2025-01-26 06:00:00,8339.1,8341.4,8330.6,8336.8,3600,2,0,3600
2025-01-26 07:00:00,8336.7,8346.2,8334.2,8344.4,3600,2,0,3600
2025-01-26 08:00:00,8344.5,8347.6,8338.3,8338.8,3600,2,0,3600
2025-01-26 09:00:00,8338.9,8340.6,8333.6,8337.4,3600,2,0,3600
2025-01-26 10:00:00,8337.5,8344.8,8336.5,8341.0,3600,2,0,3600
2025-01-26 11:00:00,8341.1,8344.7,8339.1,8343.0,3600,2,0,3600
2025-01-26 12:00:00,8343.1,8347.0,8341.0,8346.0,3600,2,0,3600
2025-01-26 13:00:00,8346.1,8346.2,8335.4,8336.6,3600,2,0,3600
2025-01-26 14:00:00,8336.5,8343.7,8334.8,8340.0,3600,2,0,3600
2025-01-26 15:00:00,8339.9,8341.5,8334.4,8337.4,3600,2,0,3600
2025-01-26 16:00:00,8337.5,8339.0,8332.0,8336.4,3600,2,0,3600
2025-01-26 17:00:00,8336.5,8341.6,8334.3,8340.6,3600,2,0,3600
2025-01-26 18:00:00,8340.7,8342.0,8333.0,8336.4,3600,2,0,3600
2025-01-26 19:00:00,8336.5,8338.0,8331.0,8331.2,3600,2,0,3600
2025-01-26 20:00:00,8331.1,8338.7,8329.2,8335.8,3600,2,0,3600
2025-01-26 21:00:00,8335.7,8340.1,8333.3,8335.2,3600,2,0,3600
2025-01-26 22:00:00,8335.3,8336.9,8328.8,8330.2,3600,2,0,3600
2025-01-26 23:00:00,8330.3,8344.9,8329.5,8342.2,3600,2,0,3600
2025-01-27 00:00:00,8342.1,8346.1,8339.2,8341.9,3595,2,0,3595
2025-01-27 01:00:00,8341.8,8346.9,8337.2,8346.9,3600,2,0,3600
2025-01-27 02:00:00,8347.0,8349.0,8341.0,8347.7,3600,2,0,3600
2025-01-27 03:00:00,8347.6,8348.5,8336.8,8339.1,3600,2,0,3600
2025-01-27 04:00:00,8339.0,8343.4,8335.3,8337.1,3600,2,0,3600
2025-01-27 05:00:00,8337.2,8338.1,8318.1,8318.1,3600,2,0,3600
2025-01-27 06:00:00,8318.2,8327.0,8316.8,8323.5,3600,2,0,3600
2025-01-27 07:00:00,8323.6,8326.7,8315.6,8315.9,3600,2,0,3600
2025-01-27 08:00:00,8315.8,8318.4,8313.0,8317.1,3600,2,0,3600
2025-01-27 09:00:00,8317.0,8326.5,8316.3,8321.3,3600,2,0,3600
2025-01-27 10:00:00,8321.2,8336.7,8318.8,8334.5,3600,2,0,3600
2025-01-27 11:00:00,8334.4,8337.0,8329.6,8332.7,3600,2,0,3600
2025-01-27 12:00:00,8332.6,8335.4,8326.2,8327.5,3600,2,0,3600
2025-01-27 13:00:00,8327.6,8338.8,8325.3,8335.9,3600,2,0,3600
2025-01-27 14:00:00,8336.0,8338.9,8330.1,8332.9,3600,2,0,3600
2025-01-27 15:00:00,8332.8,8334.1,8324.7,8332.5,3600,2,0,3600
2025-01-27 16:00:00,8332.6,8340.4,8331.8,8334.7,3600,2,0,3600
2025-01-27 17:00:00,8334.6,8339.4,8328.3,8329.3,3600,2,0,3600
2025-01-27 18:00:00,8329.2,8329.3,8324.1,8324.3,3600,2,0,3600
2025-01-27 19:00:00,8324.2,8327.8,8317.6,8318.7,3600,2,0,3600
2025-01-27 20:00:00,8318.6,8321.4,8312.5,8313.3,3600,2,0,3600
2025-01-27 21:00:00,8313.4,8323.7,8309.7,8322.3,3600,2,0,3600
2025-01-27 22:00:00,8322.4,8330.2,8321.9,8325.9,3600,2,0,3600
