datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-01-07 22:15:00,6464.588,6465.403,6456.275,6459.895,450,178,0,450
2025-01-07 22:30:00,6460.075,6463.142,6458.971,6462.139,449,178,0,449
2025-01-07 22:45:00,6461.993,6463.376,6454.766,6454.96,450,178,0,450
2025-01-07 23:00:00,6455.101,6455.801,6450.343,6450.377,449,178,0,449
2025-01-07 23:15:00,6450.262,6457.313,6450.161,6455.941,447,178,0,447
2025-01-07 23:30:00,6455.663,6459.391,6454.873,6457.91,449,178,0,449
2025-01-07 23:45:00,6457.761,6464.552,6457.149,6464.272,450,178,0,450
2025-01-08 00:00:00,6464.361,6466.092,6462.312,6464.215,449,178,0,449
2025-01-08 00:15:00,6463.832,6471.822,6463.208,6468.237,448,178,0,448
2025-01-08 00:30:00,6468.018,6468.198,6462.101,6463.204,449,178,0,449
2025-01-08 00:45:00,6463.224,6469.989,6463.069,6467.325,450,178,0,450
2025-01-08 01:00:00,6467.452,6469.007,6464.943,6466.311,449,178,0,449
2025-01-08 01:15:00,6466.46,6467.587,6463.71,6466.298,449,178,0,449
2025-01-08 01:30:00,6466.151,6467.897,6463.763,6467.258,450,178,0,450
2025-01-08 01:45:00,6467.395,6471.9,6467.395,6471.459,448,178,0,448
2025-01-08 02:00:00,6471.327,6475.451,6469.182,6473.909,449,178,0,449
2025-01-08 02:15:00,6474.029,6475.44,6470.073,6470.073,450,178,0,450
2025-01-08 02:30:00,6470.272,6475.293,6469.966,6475.115,450,178,0,450
2025-01-08 02:45:00,6475.236,6480.877,6475.085,6478.618,449,178,0,449
2025-01-08 03:00:00,6478.764,6479.587,6475.879,6477.402,448,178,0,448
2025-01-08 03:15:00,6477.406,6478.064,6474.168,6475.52,448,178,0,448
2025-01-08 03:30:00,6475.385,6475.879,6468.345,6470.707,450,178,0,450
2025-01-08 03:45:00,6470.826,6473.48,6470.165,6472.499,449,178,0,449
2025-01-08 04:00:00,6472.335,6472.335,6462.326,6462.68,446,178,0,446
2025-01-08 04:15:00,6462.69,6464.806,6461.08,6464.107,450,178,0,450
2025-01-08 04:30:00,6464.0,6464.337,6458.421,6460.072,446,178,0,446
2025-01-08 04:45:00,6460.328,6461.561,6457.133,6458.704,447,178,0,447
2025-01-08 05:00:00,6458.695,6462.671,6458.355,6462.428,449,178,0,449
2025-01-08 05:15:00,6462.408,6464.47,6458.344,6463.745,450,178,0,450
2025-01-08 05:30:00,6463.759,6465.439,6462.041,6463.851,450,178,0,450
2025-01-08 05:45:00,6463.85,6465.616,6462.569,6463.618,449,178,0,449
2025-01-08 06:00:00,6463.748,6464.743,6459.957,6463.107,449,178,0,449
2025-01-08 06:15:00,6463.194,6467.149,6459.777,6460.53,449,178,0,449
2025-01-08 06:30:00,6460.6,6460.6,6454.722,6455.979,447,178,0,447
2025-01-08 06:45:00,6455.72,6457.321,6453.562,6455.24,450,178,0,450
2025-01-08 07:00:00,6455.35,6455.861,6452.907,6455.368,449,178,0,449
2025-01-08 07:15:00,6455.45,6457.456,6453.061,6453.974,450,178,0,450
2025-01-08 07:30:00,6453.941,6455.21,6450.983,6452.818,450,178,0,450
2025-01-08 07:45:00,6452.746,6459.673,6451.921,6455.754,449,178,0,449
2025-01-08 08:00:00,6455.795,6467.059,6455.704,6466.85,449,178,0,449
2025-01-08 08:15:00,6466.869,6467.639,6458.833,6461.318,449,178,0,449
2025-01-08 08:30:00,6461.395,6462.743,6458.52,6460.848,448,178,0,448
2025-01-08 08:45:00,6460.926,6463.483,6458.519,6459.537,450,178,0,450
2025-01-08 09:00:00,6459.319,6463.86,6459.142,6462.476,447,178,0,447
2025-01-08 09:15:00,6462.298,6465.23,6460.2,6463.247,449,178,0,449
2025-01-08 09:30:00,6463.471,6464.989,6460.407,6461.868,450,178,0,450
2025-01-08 09:45:00,6461.956,6464.905,6459.353,6463.008,450,178,0,450
2025-01-08 10:00:00,6463.226,6463.226,6459.285,6460.25,449,178,0,449
2025-01-08 10:15:00,6460.264,6462.608,6457.208,6461.82,448,178,0,448
2025-01-08 10:30:00,6462.03,6462.994,6456.366,6456.767,448,178,0,448
2025-01-08 10:45:00,6456.758,6458.551,6452.496,6453.125,447,178,0,447
2025-01-08 11:00:00,6453.197,6455.72,6451.636,6455.72,448,178,0,448
2025-01-08 11:15:00,6455.615,6455.83,6451.424,6453.583,450,178,0,450
2025-01-08 11:30:00,6453.337,6453.337,6448.026,6449.57,449,178,0,449
2025-01-08 11:45:00,6449.44,6455.925,6449.073,6454.031,447,178,0,447
2025-01-08 12:00:00,6453.684,6459.948,6452.403,6459.33,449,178,0,449
2025-01-08 12:15:00,6459.143,6459.602,6455.061,6457.278,450,178,0,450
2025-01-08 12:30:00,6457.095,6457.386,6452.672,6455.247,449,178,0,449
2025-01-08 12:45:00,6454.948,6454.948,6447.574,6448.683,449,178,0,449
2025-01-08 13:00:00,6448.984,6450.613,6445.426,6447.868,448,178,0,448
2025-01-08 13:15:00,6447.86,6449.12,6441.235,6441.958,448,178,0,448
2025-01-08 13:30:00,6442.275,6443.612,6437.517,6437.963,449,178,0,449
2025-01-08 13:45:00,6438.028,6438.996,6435.37,6437.806,449,178,0,449
2025-01-08 14:00:00,6437.643,6439.806,6433.703,6435.27,448,178,0,448
2025-01-08 14:15:00,6435.042,6436.283,6432.452,6436.21,450,178,0,450
2025-01-08 14:30:00,6436.487,6441.621,6434.845,6441.259,450,178,0,450
2025-01-08 14:45:00,6441.287,6445.851,6440.5,6442.01,446,178,0,446
2025-01-08 15:00:00,6441.823,6443.466,6439.224,6441.15,450,178,0,450
2025-01-08 15:15:00,6440.968,6441.47,6438.904,6440.422,447,178,0,447
2025-01-08 15:30:00,6440.535,6442.335,6439.748,6441.993,448,178,0,448
2025-01-08 15:45:00,6441.87,6443.507,6437.793,6441.162,448,178,0,448
2025-01-08 16:00:00,6441.22,6441.794,6434.211,6436.947,449,178,0,449
2025-01-08 16:15:00,6437.106,6444.981,6436.84,6443.967,450,178,0,450
2025-01-08 16:30:00,6443.919,6449.246,6443.888,6449.246,450,178,0,450
2025-01-08 16:45:00,6448.947,6450.143,6444.94,6445.679,448,178,0,448
2025-01-08 17:00:00,6445.365,6445.537,6439.746,6441.083,450,178,0,450
2025-01-08 17:15:00,6440.79,6441.483,6436.914,6438.434,448,178,0,448
2025-01-08 17:30:00,6438.405,6440.544,6436.211,6440.544,449,178,0,449
2025-01-08 17:45:00,6440.646,6443.369,6438.467,6439.285,448,178,0,448
2025-01-08 18:00:00,6439.533,6441.313,6437.76,6439.628,449,178,0,449
2025-01-08 18:15:00,6439.648,6439.734,6435.599,6439.277,450,178,0,450
2025-01-08 18:30:00,6439.345,6441.027,6436.491,6439.515,449,178,0,449
2025-01-08 18:45:00,6439.404,6443.788,6438.988,6441.652,449,178,0,449
2025-01-08 19:00:00,6441.822,6449.209,6441.734,6447.707,450,178,0,450
2025-01-08 19:15:00,6447.777,6451.016,6447.277,6450.054,449,178,0,449
2025-01-08 19:30:00,6450.179,6450.845,6446.406,6449.513,446,178,0,446
2025-01-08 19:45:00,6449.434,6454.807,6447.78,6452.72,448,178,0,448
2025-01-08 20:00:00,6452.829,6455.814,6451.464,6452.022,449,178,0,449
2025-01-08 20:15:00,6451.897,6454.027,6448.797,6449.019,449,178,0,449
2025-01-08 20:30:00,6449.222,6450.719,6446.63,6449.692,450,178,0,450
2025-01-08 20:45:00,6449.832,6453.601,6448.138,6448.138,450,178,0,450
2025-01-08 21:00:00,6447.815,6450.034,6443.593,6446.006,447,178,0,447
2025-01-08 21:15:00,6446.027,6447.961,6442.403,6443.249,448,178,0,448
2025-01-08 21:30:00,6443.194,6448.441,6442.376,6447.911,448,178,0,448
2025-01-08 21:45:00,6447.795,6448.592,6444.183,6445.252,448,178,0,448
2025-01-08 22:00:00,6445.396,6447.124,6442.847,6442.884,448,178,0,448
2025-01-08 22:15:00,6442.716,6443.172,6435.802,6436.468,449,178,0,449
2025-01-08 22:30:00,6436.714,6442.376,6434.605,6441.443,449,178,0,449
2025-01-08 22:45:00,6441.297,6444.398,6440.247,6443.475,449,178,0,449
2025-01-08 23:00:00,6443.386,6446.838,6441.177,6446.838,450,178,0,450
2025-01-08 23:15:00,6446.628,6448.298,6444.653,6444.871,446,178,0,446
2025-01-08 23:30:00,6444.564,6450.194,6443.634,6449.326,447,178,0,447
2025-01-08 23:45:00,6449.332,6451.87,6447.662,6450.808,449,178,0,449
2025-01-09 00:00:00,6451.112,6455.626,6451.112,6453.66,449,178,0,449
2025-01-09 00:15:00,6453.839,6456.699,6453.084,6456.203,449,178,0,449
2025-01-09 00:30:00,6456.326,6458.337,6452.319,6453.039,450,178,0,450
2025-01-09 00:45:00,6453.333,6455.036,6447.769,6449.126,447,178,0,447
2025-01-09 01:00:00,6449.189,6450.397,6443.751,6446.985,448,178,0,448
2025-01-09 01:15:00,6446.766,6447.797,6443.12,6445.604,450,178,0,450
2025-01-09 01:30:00,6445.474,6446.998,6444.256,6445.474,449,178,0,449
2025-01-09 01:45:00,6445.482,6450.051,6444.498,6447.609,449,178,0,449
2025-01-09 02:00:00,6447.249,6449.96,6443.812,6446.855,449,178,0,449
2025-01-09 02:15:00,6446.849,6450.734,6445.178,6449.572,449,178,0,449
2025-01-09 02:30:00,6449.576,6449.576,6444.438,6445.804,448,178,0,448
2025-01-09 02:45:00,6445.81,6451.96,6445.363,6450.583,450,178,0,450
2025-01-09 03:00:00,6450.435,6451.169,6447.59,6448.672,450,178,0,450
2025-01-09 03:15:00,6448.77,6450.314,6445.795,6447.43,449,178,0,449
2025-01-09 03:30:00,6447.341,6451.716,6446.457,6451.716,449,178,0,449
2025-01-09 03:45:00,6451.549,6455.321,6451.091,6454.07,450,178,0,450
2025-01-09 04:00:00,6454.093,6456.198,6451.401,6452.723,450,178,0,450
2025-01-09 04:15:00,6452.859,6459.393,6452.859,6458.87,449,178,0,449
2025-01-09 04:30:00,6458.926,6460.352,6456.794,6459.549,449,178,0,449
2025-01-09 04:45:00,6459.48,6460.134,6456.608,6458.509,450,178,0,450
2025-01-09 05:00:00,6458.247,6460.92,6453.926,6460.557,449,178,0,449
2025-01-09 05:15:00,6460.525,6461.101,6454.781,6455.952,450,178,0,450
2025-01-09 05:30:00,6455.704,6456.897,6453.307,6455.807,449,178,0,449
2025-01-09 05:45:00,6456.024,6459.63,6455.478,6456.979,448,178,0,448
2025-01-09 06:00:00,6457.004,6458.32,6455.244,6456.168,449,178,0,449
2025-01-09 06:15:00,6456.042,6462.023,6455.376,6460.685,450,178,0,450
2025-01-09 06:30:00,6460.788,6461.625,6457.756,6459.321,449,178,0,449
2025-01-09 06:45:00,6458.925,6461.233,6455.537,6460.921,449,178,0,449
2025-01-09 07:00:00,6460.789,6463.612,6458.933,6458.933,447,178,0,447
2025-01-09 07:15:00,6458.928,6461.118,6454.057,6460.995,447,178,0,447
2025-01-09 07:30:00,6460.988,6463.821,6459.316,6459.943,447,178,0,447
2025-01-09 07:45:00,6460.081,6461.106,6456.844,6458.426,447,178,0,447
2025-01-09 08:00:00,6458.423,6461.015,6455.296,6456.985,449,178,0,449
2025-01-09 08:15:00,6457.066,6458.913,6455.737,6457.71,449,178,0,449
2025-01-09 08:30:00,6457.661,6458.191,6453.882,6457.016,449,178,0,449
2025-01-09 08:45:00,6456.939,6457.663,6453.895,6456.889,450,178,0,450
2025-01-09 09:00:00,6456.986,6459.615,6452.995,6453.684,450,178,0,450
2025-01-09 09:15:00,6453.869,6461.773,6453.832,6461.381,449,178,0,449
2025-01-09 09:30:00,6461.565,6464.874,6460.554,6464.874,448,178,0,448
2025-01-09 09:45:00,6464.965,6468.005,6464.426,6467.873,447,178,0,447
2025-01-09 10:00:00,6467.882,6473.465,6467.561,6471.649,448,178,0,448
2025-01-09 10:15:00,6471.776,6472.332,6467.308,6470.687,450,178,0,450
2025-01-09 10:30:00,6470.892,6480.997,6469.935,6480.972,450,178,0,450
2025-01-09 10:45:00,6480.548,6481.932,6477.642,6480.003,448,178,0,448
2025-01-09 11:00:00,6480.086,6482.769,6478.516,6478.785,450,178,0,450
2025-01-09 11:15:00,6478.623,6482.459,6478.615,6480.79,450,178,0,450
2025-01-09 11:30:00,6480.564,6486.701,6480.135,6486.354,448,178,0,448
2025-01-09 11:45:00,6486.436,6486.662,6482.852,6482.852,449,178,0,449
2025-01-09 12:00:00,6482.393,6484.766,6480.327,6482.631,449,178,0,449
2025-01-09 12:15:00,6482.461,6485.176,6481.743,6483.683,448,178,0,448
2025-01-09 12:30:00,6483.479,6488.28,6480.879,6487.659,448,178,0,448
2025-01-09 12:45:00,6487.832,6489.729,6485.849,6487.169,448,178,0,448
2025-01-09 13:00:00,6487.321,6487.321,6479.641,6482.497,448,178,0,448
2025-01-09 13:15:00,6482.3,6483.303,6479.394,6481.98,449,178,0,449
2025-01-09 13:30:00,6482.017,6484.584,6478.201,6478.201,448,178,0,448
2025-01-09 13:45:00,6477.929,6482.259,6475.659,6480.117,448,178,0,448
2025-01-09 14:00:00,6480.204,6483.051,6478.533,6480.068,449,178,0,449
2025-01-09 14:15:00,6480.204,6480.798,6478.43,6478.504,449,178,0,449
2025-01-09 14:30:00,6478.737,6484.993,6478.737,6483.231,448,178,0,448
2025-01-09 14:45:00,6483.348,6490.996,6483.194,6489.047,450,178,0,450
2025-01-09 15:00:00,6489.235,6495.668,6488.869,6494.352,448,178,0,448
2025-01-09 15:15:00,6494.331,6495.13,6488.92,6489.265,449,178,0,449
2025-01-09 15:30:00,6489.124,6491.894,6487.043,6488.103,447,178,0,447
2025-01-09 15:45:00,6488.234,6489.285,6479.977,6482.92,449,178,0,449
2025-01-09 16:00:00,6482.75,6483.693,6478.176,6479.186,450,178,0,450
2025-01-09 16:15:00,6478.988,6482.61,6478.898,6482.074,447,178,0,447
2025-01-09 16:30:00,6481.786,6486.287,6480.549,6484.448,449,178,0,449
2025-01-09 16:45:00,6484.324,6489.664,6483.345,6486.783,449,178,0,449
2025-01-09 17:00:00,6486.7,6488.012,6484.764,6484.898,447,178,0,447
2025-01-09 17:15:00,6484.852,6491.448,6484.77,6489.711,450,178,0,450
2025-01-09 17:30:00,6489.799,6491.168,6487.398,6488.212,450,178,0,450
2025-01-09 17:45:00,6488.23,6488.286,6480.677,6483.499,449,178,0,449
2025-01-09 18:00:00,6483.632,6483.925,6481.046,6483.362,449,178,0,449
2025-01-09 18:15:00,6483.299,6488.565,6482.746,6483.208,447,178,0,447
2025-01-09 18:30:00,6483.186,6485.193,6482.073,6484.138,450,178,0,450
2025-01-09 18:45:00,6483.976,6488.545,6482.875,6486.453,450,178,0,450
2025-01-09 19:00:00,6486.741,6489.325,6483.833,6489.325,449,178,0,449
2025-01-09 19:15:00,6489.154,6490.603,6487.567,6490.287,450,178,0,450
2025-01-09 19:30:00,6490.09,6490.252,6486.436,6487.093,449,178,0,449
2025-01-09 19:45:00,6486.987,6487.417,6484.466,6487.305,449,178,0,449
2025-01-09 20:00:00,6487.303,6492.949,6485.464,6492.054,449,178,0,449
2025-01-09 20:15:00,6492.052,6496.178,6490.653,6495.126,450,178,0,450
2025-01-09 20:30:00,6495.209,6496.894,6492.833,6493.213,449,178,0,449
2025-01-09 20:45:00,6493.013,6495.337,6490.854,6494.779,447,178,0,447
2025-01-09 21:00:00,6494.818,6495.249,6490.442,6491.178,449,178,0,449
2025-01-09 21:15:00,6491.065,6492.549,6488.769,6490.908,449,178,0,449
2025-01-09 21:30:00,6490.746,6496.904,6490.085,6494.818,449,178,0,449
2025-01-09 21:45:00,6495.02,6495.02,6491.859,6493.023,449,178,0,449
2025-01-09 22:00:00,6492.902,6493.695,6489.393,6490.714,449,178,0,449
2025-01-09 22:15:00,6490.813,6492.953,6489.477,6492.339,446,178,0,446
2025-01-09 22:30:00,6492.271,6499.459,6491.772,6499.459,449,178,0,449
2025-01-09 22:45:00,6499.676,6500.884,6494.981,6495.697,450,178,0,450
2025-01-09 23:00:00,6495.673,6497.612,6494.276,6497.218,449,178,0,449
2025-01-09 23:15:00,6497.307,6499.63,6495.518,6499.018,450,178,0,450
2025-01-09 23:30:00,6498.912,6499.554,6492.776,6493.466,446,178,0,446
2025-01-09 23:45:00,6493.648,6497.963,6493.093,6494.797,449,178,0,449
2025-01-10 00:00:00,6494.908,6495.61,6489.171,6489.841,447,178,0,447
2025-01-10 00:15:00,6489.812,6490.487,6484.046,6486.183,449,178,0,449
2025-01-10 00:30:00,6486.315,6486.486,6481.199,6481.962,450,178,0,450
2025-01-10 00:45:00,6481.955,6482.155,6478.792,6479.441,446,178,0,446
2025-01-10 01:00:00,6479.602,6482.964,6478.271,6479.91,450,178,0,450
2025-01-10 01:15:00,6479.645,6487.254,6478.848,6486.385,449,178,0,449
2025-01-10 01:30:00,6486.292,6486.38,6479.134,6479.47,448,178,0,448
2025-01-10 01:45:00,6479.216,6487.172,6479.208,6486.113,448,178,0,448
2025-01-10 02:00:00,6486.096,6489.153,6482.9,6487.473,449,178,0,449
2025-01-10 02:15:00,6487.409,6487.572,6481.122,6481.272,447,178,0,447
2025-01-10 02:30:00,6481.29,6481.29,6477.52,6480.448,450,178,0,450
2025-01-10 02:45:00,6480.251,6480.313,6470.667,6470.725,448,178,0,448
2025-01-10 03:00:00,6470.633,6472.482,6466.482,6466.772,450,178,0,450
2025-01-10 03:15:00,6466.469,6469.362,6465.057,6467.226,450,178,0,450
2025-01-10 03:30:00,6467.29,6469.603,6466.207,6469.026,449,178,0,449
2025-01-10 03:45:00,6468.987,6470.06,6466.214,6466.752,450,178,0,450
2025-01-10 04:00:00,6466.874,6468.35,6461.618,6463.465,449,178,0,449
2025-01-10 04:15:00,6463.352,6466.752,6461.265,6461.92,446,178,0,446
2025-01-10 04:30:00,6462.257,6465.673,6461.062,6461.538,449,178,0,449
2025-01-10 04:45:00,6461.651,6468.737,6461.433,6467.981,450,178,0,450
2025-01-10 05:00:00,6468.231,6470.451,6465.587,6466.605,450,178,0,450
2025-01-10 05:15:00,6466.54,6466.591,6459.694,6463.309,448,178,0,448
2025-01-10 05:30:00,6463.209,6464.204,6460.518,6460.654,450,178,0,450
2025-01-10 05:45:00,6460.415,6465.603,6460.24,6461.633,449,178,0,449
2025-01-10 06:00:00,6461.826,6462.628,6457.869,6460.959,450,178,0,450
2025-01-10 06:15:00,6461.245,6464.405,6460.605,6463.762,449,178,0,449
2025-01-10 06:30:00,6464.021,6468.413,6463.24,6464.413,449,178,0,449
2025-01-10 06:45:00,6464.44,6465.758,6461.037,6462.515,448,178,0,448
2025-01-10 07:00:00,6462.655,6465.303,6460.201,6460.41,450,178,0,450
2025-01-10 07:15:00,6460.105,6461.676,6457.918,6459.884,449,178,0,449
2025-01-10 07:30:00,6460.034,6460.25,6456.146,6458.228,449,178,0,449
2025-01-10 07:45:00,6457.974,6460.599,6457.035,6459.088,450,178,0,450
2025-01-10 08:00:00,6459.146,6459.547,6453.567,6453.806,448,178,0,448
2025-01-10 08:15:00,6453.988,6459.222,6453.279,6456.906,450,178,0,450
2025-01-10 08:30:00,6456.957,6460.028,6453.118,6454.915,449,178,0,449
2025-01-10 08:45:00,6454.877,6456.644,6453.029,6454.193,449,178,0,449
2025-01-10 09:00:00,6454.234,6457.294,6454.039,6455.36,448,178,0,448
2025-01-10 09:15:00,6455.149,6456.712,6449.508,6450.389,450,178,0,450
2025-01-10 09:30:00,6450.528,6452.168,6449.107,6452.168,449,178,0,449
2025-01-10 09:45:00,6452.298,6454.761,6449.792,6453.639,448,178,0,448
2025-01-10 10:00:00,6453.804,6456.927,6453.213,6455.13,450,178,0,450
2025-01-10 10:15:00,6454.958,6458.803,6453.766,6456.871,449,178,0,449
2025-01-10 10:30:00,6456.972,6460.946,6455.402,6460.531,449,178,0,449
2025-01-10 10:45:00,6460.414,6461.698,6457.758,6459.995,449,178,0,449
2025-01-10 11:00:00,6460.072,6460.887,6455.982,6456.566,449,178,0,449
2025-01-10 11:15:00,6456.657,6456.657,6450.138,6452.857,450,178,0,450
2025-01-10 11:30:00,6452.657,6454.969,6450.525,6453.464,448,178,0,448
2025-01-10 11:45:00,6453.539,6455.819,6451.463,6452.636,449,178,0,449
2025-01-10 12:00:00,6452.583,6453.04,6447.571,6452.385,449,178,0,449
2025-01-10 12:15:00,6452.236,6453.91,6448.56,6449.972,449,178,0,449
2025-01-10 12:30:00,6450.254,6451.123,6445.526,6450.041,449,178,0,449
2025-01-10 12:45:00,6450.275,6453.711,6448.759,6452.05,449,178,0,449
2025-01-10 13:00:00,6452.217,6453.62,6446.753,6447.843,449,178,0,449
2025-01-10 13:15:00,6447.8,6451.24,6446.956,6449.314,448,178,0,448
2025-01-10 13:30:00,6449.284,6452.034,6447.769,6447.857,446,178,0,446
2025-01-10 13:45:00,6447.763,6451.817,6446.61,6451.591,450,178,0,450
2025-01-10 14:00:00,6451.379,6452.065,6447.12,6448.867,449,178,0,449
2025-01-10 14:15:00,6448.829,6450.058,6446.574,6448.741,449,178,0,449
2025-01-10 14:30:00,6448.94,6451.32,6447.243,6450.71,450,178,0,450
2025-01-10 14:45:00,6451.087,6459.332,6451.02,6458.627,449,178,0,449
2025-01-10 15:00:00,6458.758,6467.068,6458.758,6467.068,449,178,0,449
2025-01-10 15:15:00,6467.14,6472.939,6467.14,6472.939,450,178,0,450
2025-01-10 15:30:00,6473.014,6475.797,6472.05,6474.61,450,178,0,450
2025-01-10 15:45:00,6474.604,6479.106,6473.597,6476.864,449,178,0,449
2025-01-10 16:00:00,6476.788,6477.449,6474.915,6476.0,448,178,0,448
2025-01-10 16:15:00,6476.278,6476.446,6469.241,6469.55,449,178,0,449
2025-01-10 16:30:00,6469.44,6470.642,6466.989,6468.029,450,178,0,450
2025-01-10 16:45:00,6467.617,6467.933,6462.587,6463.105,449,178,0,449
2025-01-10 17:00:00,6463.25,6470.495,6463.25,6468.727,450,178,0,450
2025-01-10 17:15:00,6468.398,6472.108,6467.484,6471.439,449,178,0,449
2025-01-10 17:30:00,6471.412,6477.776,6470.392,6477.139,450,178,0,450
2025-01-10 17:45:00,6476.993,6479.105,6471.801,6471.801,450,178,0,450
2025-01-10 18:00:00,6471.635,6474.231,6470.975,6471.863,449,178,0,449
2025-01-10 18:15:00,6471.529,6471.782,6466.498,6468.204,449,178,0,449
2025-01-10 18:30:00,6468.164,6469.923,6466.237,6467.854,450,178,0,450
2025-01-10 18:45:00,6467.908,6470.689,6466.628,6467.946,449,178,0,449
2025-01-10 19:00:00,6468.167,6472.535,6465.655,6472.459,449,178,0,449
2025-01-10 19:15:00,6472.567,6476.267,6471.373,6472.616,450,178,0,450
2025-01-10 19:30:00,6472.694,6473.348,6462.175,6462.489,448,178,0,448
2025-01-10 19:45:00,6462.285,6465.827,6460.026,6460.248,449,178,0,449
2025-01-10 20:00:00,6460.381,6462.54,6458.329,6458.33,449,178,0,449
2025-01-10 20:15:00,6458.213,6459.242,6450.819,6450.854,449,178,0,449
2025-01-10 20:30:00,6450.712,6451.204,6446.373,6447.771,449,178,0,449
2025-01-10 20:45:00,6447.774,6448.906,6442.996,6444.799,450,178,0,450
2025-01-10 21:00:00,6444.774,6447.474,6443.126,6446.4,450,178,0,450
2025-01-10 21:15:00,6446.383,6448.921,6444.686,6446.96,449,178,0,449
2025-01-10 21:30:00,6446.934,6449.743,6445.365,6446.024,448,178,0,448
2025-01-10 21:45:00,6446.171,6447.796,6441.283,6441.526,449,178,0,449
2025-01-10 22:00:00,6441.846,6444.432,6439.613,6440.045,448,178,0,448
2025-01-10 22:15:00,6440.009,6442.518,6438.621,6439.901,449,178,0,449
2025-01-10 22:30:00,6439.9,6439.9,6430.667,6431.918,449,178,0,449
2025-01-10 22:45:00,6431.873,6431.873,6426.092,6426.495,448,178,0,448
2025-01-10 23:00:00,6426.337,6428.363,6425.361,6426.638,449,178,0,449
2025-01-10 23:15:00,6426.738,6431.361,6424.088,6430.011,448,178,0,448
2025-01-10 23:30:00,6429.845,6433.491,6428.425,6431.804,449,178,0,449
2025-01-10 23:45:00,6431.74,6434.477,6430.2,6430.267,450,178,0,450
2025-01-11 00:00:00,6430.179,6430.561,6426.28,6429.073,450,178,0,450
2025-01-11 00:15:00,6429.239,6429.653,6426.872,6428.124,449,178,0,449
2025-01-11 00:30:00,6428.129,6428.429,6421.388,6422.004,448,178,0,448
2025-01-11 00:45:00,6422.159,6422.247,6414.974,6416.137,450,178,0,450
2025-01-11 01:00:00,6416.301,6418.443,6414.617,6418.443,448,178,0,448
2025-01-11 01:15:00,6418.444,6423.249,6418.341,6423.089,450,178,0,450
2025-01-11 01:30:00,6423.24,6425.289,6419.726,6423.736,449,178,0,449
2025-01-11 01:45:00,6423.676,6424.145,6419.442,6423.106,449,178,0,449
2025-01-11 02:00:00,6422.924,6423.63,6419.35,6420.957,448,178,0,448
2025-01-11 02:15:00,6420.673,6421.854,6416.897,6418.065,450,178,0,450
2025-01-11 02:30:00,6417.924,6420.382,6416.469,6420.343,450,178,0,450
2025-01-11 02:45:00,6420.283,6422.045,6418.256,6420.173,449,178,0,449
2025-01-11 03:00:00,6420.141,6420.279,6414.206,6415.988,449,178,0,449
2025-01-11 03:15:00,6415.673,6417.293,6410.08,6410.679,450,178,0,450
2025-01-11 03:30:00,6410.494,6410.81,6406.64,6408.333,450,178,0,450
2025-01-11 03:45:00,6408.258,6409.924,6403.82,6404.686,449,178,0,449
2025-01-11 04:00:00,6404.713,6404.713,6400.75,6402.943,449,178,0,449
2025-01-11 04:15:00,6402.709,6412.106,6402.039,6412.106,449,178,0,449
2025-01-11 04:30:00,6411.993,6418.595,6411.612,6417.951,449,178,0,449
2025-01-11 04:45:00,6417.967,6422.237,6416.574,6418.714,450,178,0,450
2025-01-11 05:00:00,6418.505,6419.962,6415.122,6416.451,449,178,0,449
2025-01-11 05:15:00,6416.267,6416.428,6412.62,6415.135,450,178,0,450
2025-01-11 05:30:00,6415.457,6415.612,6412.12,6412.551,446,178,0,446
2025-01-11 05:45:00,6412.619,6420.741,6412.438,6419.048,449,178,0,449
2025-01-11 06:00:00,6419.053,6424.052,6418.181,6421.522,449,178,0,449
2025-01-11 06:15:00,6421.599,6422.49,6417.637,6421.167,449,178,0,449
2025-01-11 06:30:00,6421.183,6423.289,6419.035,6421.395,449,178,0,449
2025-01-11 06:45:00,6421.312,6425.386,6419.94,6423.798,449,178,0,449
2025-01-11 07:00:00,6423.825,6428.438,6423.05,6425.684,448,178,0,448
2025-01-11 07:15:00,6425.798,6430.837,6425.691,6430.604,450,178,0,450
2025-01-11 07:30:00,6430.495,6433.793,6430.217,6432.572,448,178,0,448
2025-01-11 07:45:00,6432.559,6434.149,6430.032,6432.201,448,178,0,448
2025-01-11 08:00:00,6432.367,6437.725,6431.884,6434.41,449,178,0,449
2025-01-11 08:15:00,6434.595,6438.589,6432.667,6436.057,450,178,0,450
2025-01-11 08:30:00,6435.824,6436.394,6428.651,6428.918,447,178,0,447
2025-01-11 08:45:00,6428.851,6431.098,6425.112,6425.855,449,178,0,449
2025-01-11 09:00:00,6425.851,6428.357,6424.107,6428.357,447,178,0,447
2025-01-11 09:15:00,6428.772,6429.466,6424.758,6426.275,449,178,0,449
2025-01-11 09:30:00,6426.268,6430.331,6426.268,6427.502,448,178,0,448
2025-01-11 09:45:00,6427.259,6429.417,6425.052,6429.417,450,178,0,450
2025-01-11 10:00:00,6429.797,6430.233,6426.751,6429.37,448,178,0,448
2025-01-11 10:15:00,6429.63,6433.928,6427.681,6430.149,449,178,0,449
2025-01-11 10:30:00,6430.406,6436.068,6429.125,6435.388,450,178,0,450
2025-01-11 10:45:00,6435.365,6438.343,6434.555,6435.89,450,178,0,450
2025-01-11 11:00:00,6435.914,6436.3,6431.099,6433.293,448,178,0,448
